Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE009CPSample1_5,5,2022-02-02,2022-02-03,12.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-03,2022-02-04,14.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-04,2022-02-05,22.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-05,2022-02-06,17.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-06,2022-02-07,29.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-07,2022-02-08,11.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-08,2022-02-09,15.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-09,2022-02-10,16.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-10,2022-02-11,39.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-11,2022-02-12,11.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-12,2022-02-13,13.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-13,2022-02-14,30.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-14,2022-02-15,13.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-15,2022-02-16,19.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-16,2022-02-17,21.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-17,2022-02-18,19.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-18,2022-02-19,21.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-19,2022-02-20,20.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-20,2022-02-21,23.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-21,2022-02-22,35.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-22,2022-02-23,22.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-23,2022-02-24,16.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-24,2022-02-25,19.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-25,2022-02-26,15.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-26,2022-02-27,10.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-27,2022-02-28,9.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-02-28,2022-03-01,36.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-01,2022-03-02,35.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-02,2022-03-03,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-03,2022-03-04,22.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-04,2022-03-05,36.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-05,2022-03-06,42.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-06,2022-03-07,22.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-07,2022-03-08,18.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-08,2022-03-09,22.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-09,2022-03-10,47.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-10,2022-03-11,16.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-11,2022-03-12,12.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-12,2022-03-13,18.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-13,2022-03-14,18.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-14,2022-03-15,18.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-15,2022-03-16,21.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-16,2022-03-17,18.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-17,2022-03-18,35.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-18,2022-03-19,15.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-19,2022-03-20,29.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-20,2022-03-21,44.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-21,2022-03-22,34.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-22,2022-03-23,21.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-23,2022-03-24,29.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-24,2022-03-25,37.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-25,2022-03-26,36.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-26,2022-03-27,57.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-27,2022-03-28,51.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-28,2022-03-29,35.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-29,2022-03-30,36.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-30,2022-03-31,31.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-03-31,2022-04-01,14.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-01,2022-04-02,16.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-02,2022-04-03,14.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-03,2022-04-04,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-04,2022-04-05,22.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-05,2022-04-06,11.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-06,2022-04-07,12.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-07,2022-04-08,21.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-08,2022-04-09,17.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-09,2022-04-10,13.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-10,2022-04-11,16.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-11,2022-04-12,14.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-12,2022-04-13,16.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-13,2022-04-14,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-14,2022-04-15,7.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-15,2022-04-16,8.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-16,2022-04-17,9.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-17,2022-04-18,8.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-18,2022-04-19,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-19,2022-04-20,16.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-20,2022-04-21,10.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-21,2022-04-22,18.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-22,2022-04-23,21.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-23,2022-04-24,14.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-24,2022-04-25,17.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-25,2022-04-26,18.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-26,2022-04-27,17.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-27,2022-04-28,19.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-28,2022-04-29,18.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-29,2022-04-30,20.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-04-30,2022-05-01,17.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-01,2022-05-02,13.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-02,2022-05-03,7.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-03,2022-05-04,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-04,2022-05-05,10.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-05,2022-05-06,6.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-06,2022-05-07,5.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-07,2022-05-08,7.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-08,2022-05-09,4.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-09,2022-05-10,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-10,2022-05-11,13.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-11,2022-05-12,14.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-12,2022-05-13,11.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-13,2022-05-14,24.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-14,2022-05-15,17.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-15,2022-05-16,13.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-16,2022-05-17,12.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-17,2022-05-18,16.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-18,2022-05-19,10.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-19,2022-05-20,10.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-20,2022-05-21,9.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-21,2022-05-22,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-22,2022-05-23,9.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-23,2022-05-24,7.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-24,2022-05-25,6.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-25,2022-05-26,8.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-26,2022-05-27,11.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-27,2022-05-28,23.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-28,2022-05-29,12.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-29,2022-05-30,7.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-30,2022-05-31,12.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-05-31,2022-06-01,9.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-01,2022-06-02,7.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-02,2022-06-03,9.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-03,2022-06-04,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-04,2022-06-05,14.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-05,2022-06-06,15.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-06,2022-06-07,5.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-07,2022-06-08,6.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-08,2022-06-09,12.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-09,2022-06-10,18.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-10,2022-06-11,19.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-11,2022-06-12,17.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
IE/SPO.IE.IE009CPSample1_5,5,2022-06-12,2022-06-13,15.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,230b8169-87e1-4c4e-897f-bc38bb398079
