Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0147ASample2_21,21,2017-01-15,2017-01-16,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-16,2017-01-17,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-17,2017-01-18,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-18,2017-01-19,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-19,2017-01-20,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-20,2017-01-21,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-21,2017-01-22,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-22,2017-01-23,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-23,2017-01-24,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-24,2017-01-25,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-25,2017-01-26,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-26,2017-01-27,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-27,2017-01-28,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-28,2017-01-29,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-29,2017-01-30,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-30,2017-01-31,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-01-31,2017-02-01,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-01,2017-02-02,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-02,2017-02-03,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-03,2017-02-04,0.600000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-04,2017-02-05,0.500000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-05,2017-02-06,0.700000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-06,2017-02-07,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-07,2017-02-08,0.500000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-08,2017-02-09,0.800000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-09,2017-02-10,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-10,2017-02-11,0.400000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-11,2017-02-12,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-12,2017-02-13,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-13,2017-02-14,0.300000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-14,2017-02-15,0.400000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-15,2017-02-16,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-16,2017-02-17,0.500000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-17,2017-02-18,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-18,2017-02-19,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-19,2017-02-20,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-20,2017-02-21,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-21,2017-02-22,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-22,2017-02-23,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-23,2017-02-24,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-24,2017-02-25,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-25,2017-02-26,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-26,2017-02-27,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-27,2017-02-28,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-02-28,2017-03-01,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-01,2017-03-02,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-02,2017-03-03,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-03,2017-03-04,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-04,2017-03-05,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-05,2017-03-06,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-06,2017-03-07,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-07,2017-03-08,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-08,2017-03-09,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-09,2017-03-10,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-10,2017-03-11,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-11,2017-03-12,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-12,2017-03-13,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-13,2017-03-14,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-14,2017-03-15,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-15,2017-03-16,0.300000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-16,2017-03-17,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-17,2017-03-18,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-18,2017-03-19,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-19,2017-03-20,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-20,2017-03-21,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-21,2017-03-22,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-22,2017-03-23,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-23,2017-03-24,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-24,2017-03-25,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-25,2017-03-26,0.400000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-26,2017-03-27,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-27,2017-03-28,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-28,2017-03-29,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-29,2017-03-30,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-30,2017-03-31,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-03-31,2017-04-01,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-01,2017-04-02,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-02,2017-04-03,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-03,2017-04-04,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-04,2017-04-05,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-05,2017-04-06,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-06,2017-04-07,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-07,2017-04-08,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-08,2017-04-09,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-09,2017-04-10,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-10,2017-04-11,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-11,2017-04-12,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-12,2017-04-13,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-13,2017-04-14,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-14,2017-04-15,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-15,2017-04-16,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-16,2017-04-17,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-17,2017-04-18,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-18,2017-04-19,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-19,2017-04-20,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-20,2017-04-21,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-21,2017-04-22,8.800000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-22,2017-04-23,0.700000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-23,2017-04-24,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-24,2017-04-25,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-25,2017-04-26,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-26,2017-04-27,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-27,2017-04-28,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-28,2017-04-29,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-29,2017-04-30,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-04-30,2017-05-01,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-01,2017-05-02,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-02,2017-05-03,0.300000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-03,2017-05-04,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-04,2017-05-05,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-05,2017-05-06,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-06,2017-05-07,0.800000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-07,2017-05-08,1.700000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-08,2017-05-09,0.800000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-09,2017-05-10,0.700000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-10,2017-05-11,1.000000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-11,2017-05-12,0.800000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-12,2017-05-13,1.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-13,2017-05-14,0.900000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-14,2017-05-15,0.900000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-15,2017-05-16,0.300000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-16,2017-05-17,0.900000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-17,2017-05-18,-999.000000000000000000,ug.m-3,day,-1,1,2018-12-14 21:06:19,0E-18,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-18,2017-05-19,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-19,2017-05-20,0.100000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-20,2017-05-21,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-21,2017-05-22,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-22,2017-05-23,0E-18,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
IE/SPO.IE.IE0147ASample2_21,21,2017-05-23,2017-05-24,0.200000000000000000,ug.m-3,day,1,1,2018-12-14 21:06:19,100.000000000000000000,fe16fa44-9f09-4729-a976-c53e62e5a3c5
